   6.28318530718       0.00000000000    
   12.5663706144      0.316628698882E-02
   18.8495559215      0.629371503364E-35
   25.1327412287      0.359241972327E-35
   31.4159265359      0.662040374065E-36
   37.6991118431      0.162850893035E-34
   43.9822971503      0.489208263892E-36
   50.2654824574      0.547512691678E-35
   56.5486677646      0.163042645745E-35
   62.8318530718      0.961465287077E-35
   69.1150383790      0.732170505959E-36
   75.3982236862      0.296670171208E-35
   81.6814089933      0.677123828810E-36
   87.9645943005      0.844649086538E-35
   94.2477796077      0.612136368464E-36
   100.530964915      0.261729482080E-35
   106.814150222      0.696797875624E-36
   113.097335529      0.378529757799E-35
   119.380520836      0.277245526614E-36
   125.663706144      0.187730623692E-35
   131.946891451      0.749401145024E-36
   138.230076758      0.337312757354E-35
   144.513262065      0.455067736426E-36
   150.796447372      0.313299628171E-35
   157.079632679      0.577176042130E-36
   163.362817987      0.272504186938E-35
   169.646003294      0.504919576545E-36
   175.929188601      0.258256827407E-35
   182.212373908      0.547911316172E-36
   188.495559215      0.125326370719E-35
   194.778744523      0.334949343023E-36
   201.061929830      0.383320812924E-35
   207.345115137      0.392835977295E-36
   213.628300444      0.418896949123E-35
   219.911485751      0.306580480348E-36
   226.194671058      0.716007082902E-36
   232.477856366      0.496083878643E-36
   238.761041673      0.414151793489E-36
   245.044226980      0.409830391857E-36
   251.327412287      0.122672406891E-35
   257.610597594      0.536643700096E-36
   263.893782902      0.681056987018E-36
   270.176968209      0.449038540736E-36
   276.460153516      0.105196264988E-35
   282.743338823      0.278337004175E-36
   289.026524130      0.622957802787E-36
   295.309709437      0.378038566366E-36
   301.592894745      0.145065970424E-35
   307.876080052      0.468582074790E-36
   314.159265359      0.137322269213E-35
   320.442450666      0.560018539202E-36
   326.725635973      0.147055842982E-35
   333.008821281      0.349915409317E-36
   339.292006588      0.771015993309E-36
   345.575191895      0.235511743775E-36
   351.858377202      0.687316416877E-36
   358.141562509      0.252384259965E-36
   364.424747816      0.895938807269E-36
   370.707933124      0.367673543485E-36
   376.991118431      0.777546438136E-36
   383.274303738      0.268698390393E-36
   389.557489045      0.564536024051E-36
   395.840674352      0.421584536572E-36
   402.123859659      0.479361756533E-35
   408.407044967      0.500206194236E-36
   414.690230274      0.168000517654E-34
   420.973415581      0.643214341348E-36
   427.256600888      0.100394706029E-35
   433.539786195      0.572960176648E-36
   439.822971503      0.873199341948E-36
   446.106156810      0.320652538235E-36
   452.389342117      0.186586251876E-35
   458.672527424      0.623458676467E-36
   464.955712731      0.110321815350E-35
   471.238898038      0.590075403151E-36
   477.522083346      0.914943643394E-36
   483.805268653      0.469187748848E-36
   490.088453960      0.102439320581E-35
   496.371639267      0.256428475894E-36
   502.654824574      0.194732797372E-35
   508.938009882      0.447259806542E-36
   515.221195189      0.178378624983E-35
   521.504380496      0.477202800636E-36
   527.787565803      0.679233940710E-36
   534.070751110      0.412795385981E-36
   540.353936417      0.621633173505E-36
   546.637121725      0.584590929750E-36
   552.920307032      0.220075295499E-35
   559.203492339      0.819827629989E-36
   565.486677646      0.136992121561E-35
   571.769862953      0.696884651941E-36
   578.053048261      0.704557424152E-36
   584.336233568      0.439965684877E-36
   590.619418875      0.269393221058E-35
   596.902604182      0.181509303541E-35
   603.185789489      0.366210581764E-35
   609.468974796      0.555120929327E-35
   615.752160104      0.278997529151E-35
   622.035345411      0.247461333231E-35
   628.318530718      0.890088274039E-36
   634.601716025      0.768312137558E-36
   640.884901332      0.570977884509E-36
   647.168086639      0.285734307228E-36
   653.451271947      0.678180285942E-36
   659.734457254      0.591217601195E-36
   666.017642561      0.994407613597E-36
   672.300827868      0.464401730871E-36
   678.584013175      0.840111618245E-36
   684.867198483      0.393120933462E-36
   691.150383790      0.432693508840E-36
   697.433569097      0.196490841208E-36
   703.716754404      0.693369086172E-36
   709.999939711      0.565686185185E-36
   716.283125018      0.737868718500E-36
   722.566310326      0.263920173717E-36
   728.849495633      0.737676318807E-36
   735.132680940      0.305151882671E-36
   741.415866247      0.462716143985E-36
   747.699051554      0.303406554669E-36
   753.982236862      0.142937085354E-35
   760.265422169      0.239488181669E-36
   766.548607476      0.144049861509E-35
   772.831792783      0.365504469178E-36
   779.114978090      0.963777378476E-36
   785.398163397      0.295996379331E-36
   791.681348705      0.864494677190E-36
   797.964534012      0.271756323564E-36
   804.247719319      0.497054117521E-35
   810.530904626      0.464758169666E-36
   816.814089933      0.405444371286E-35
   823.097275241      0.526876698938E-36
   829.380460548      0.700898539800E-36
   835.663645855      0.534935727912E-36
   841.946831162      0.687376079384E-36
   848.230016469      0.396403341951E-36
   854.513201776      0.143723468528E-35
   860.796387084      0.318479248881E-36
   867.079572391      0.517483763286E-36
   873.362757698      0.339079916202E-36
   879.645943005      0.527729960929E-36
   885.929128312      0.413133503350E-36
   892.212313620      0.901413770776E-36
   898.495498927      0.292549598634E-36
   904.778684234      0.109425446611E-35
   911.061869541      0.339966786843E-36
   917.345054848      0.131672334963E-35
   923.628240155      0.338845041342E-36
   929.911425463      0.922970567113E-36
   936.194610770      0.362503018287E-36
   942.477796077      0.722962849422E-36
   948.760981384      0.492360388052E-36
   955.044166691      0.118454505527E-35
   961.327351998      0.420126430216E-36
   967.610537306      0.122078414655E-35
   973.893722613      0.409328968175E-36
   980.176907920      0.508675834203E-36
   986.460093227      0.361325771512E-36
   992.743278534      0.779865944845E-36
   999.026463842      0.446042753903E-36
