   0.00000000000       11870.2436747       52180827.2532      0.140335671100E-08   66263.1336843       104361654.506       21392798.6943       21392798.6943       9395229.86467    
  0.500000000000E-04   11870.2243508       52180630.4474      0.140613984492E-08   66262.9571811       104361260.895       21392724.9302       21392724.9302       9395180.58709    
  0.100000000000E-03   11870.2051697       52180433.8226      0.140601318061E-08   66262.7819789       104360867.645       21392651.2438       21392651.2438       9395131.33503    
  0.150000000000E-03   11870.1861317       52180237.3811      0.140889826044E-08   66262.6080792       104360474.762       21392577.6362       21392577.6362       9395082.10872    
  0.200000000000E-03   11870.1672368       52180041.1254      0.141317905998E-08   66262.4354834       104360082.251       21392504.1085       21392504.1085       9395032.90840    
  0.250000000000E-03   11870.1484853       52179845.0579      0.140752964573E-08   66262.2641928       104359690.116       21392430.6618       21392430.6618       9394983.73429    
  0.300000000000E-03   11870.1298775       52179649.1811      0.140436713090E-08   66262.0942088       104359298.362       21392357.2972       21392357.2972       9394934.58663    
  0.350000000000E-03   11870.1114134       52179453.4973      0.140371334093E-08   66261.9255325       104358906.995       21392284.0158       21392284.0158       9394885.46566    
  0.400000000000E-03   11870.0930934       52179258.0091      0.139971469426E-08   66261.7581652       104358516.018       21392210.8187       21392210.8187       9394836.37159    
  0.450000000000E-03   11870.0749175       52179062.7187      0.140485879784E-08   66261.5921081       104358125.437       21392137.7070       21392137.7070       9394787.30467    
  0.500000000000E-03   11870.0568859       52178867.6286      0.140523678369E-08   66261.4273623       104357735.257       21392064.6818       21392064.6818       9394738.26512    
  0.550000000000E-03   11870.0389989       52178672.7413      0.140336262006E-08   66261.2639289       104357345.483       21391991.7441       21391991.7441       9394689.25316    
  0.600000000000E-03   11870.0212566       52178478.0590      0.139783113835E-08   66261.1018089       104356956.118       21391918.8950       21391918.8950       9394640.26904    
  0.650000000000E-03   11870.0036592       52178283.5842      0.139859735273E-08   66260.9410033       104356567.168       21391846.1356       21391846.1356       9394591.31296    
  0.700000000000E-03   11869.9862067       52178089.3192      0.140465910545E-08   66260.7815130       104356178.638       21391773.4670       21391773.4670       9394542.38517    
  0.750000000000E-03   11869.9688995       52177895.2664      0.140399175599E-08   66260.6233391       104355790.533       21391700.8903       21391700.8903       9394493.48588    
  0.800000000000E-03   11869.9517376       52177701.4282      0.140871170213E-08   66260.4664822       104355402.856       21391628.4064       21391628.4064       9394444.61532    
  0.850000000000E-03   11869.9347212       52177507.8068      0.140894011961E-08   66260.3109434       104355015.614       21391556.0166       21391556.0166       9394395.77372    
  0.900000000000E-03   11869.9178505       52177314.4047      0.141152903196E-08   66260.1567232       104354628.809       21391483.7217       21391483.7217       9394346.96130    
  0.950000000000E-03   11869.9011255       52177121.2242      0.141107116570E-08   66260.0038225       104354242.448       21391411.5230       21391411.5230       9394298.17827    
  0.100000000000E-02   11869.8845465       52176928.2676      0.140954458350E-08   66259.8522420       104353856.535       21391339.4214       21391339.4214       9394249.42487    
  0.105000000000E-02   11869.8681135       52176735.5372      0.141636664306E-08   66259.7019822       104353471.074       21391267.4180       21391267.4180       9394200.70132    
  0.110000000000E-02   11869.8518267       52176543.0354      0.141851144820E-08   66259.5530437       104353086.071       21391195.5138       21391195.5138       9394152.00782    
  0.115000000000E-02   11869.8356862       52176350.7644      0.141627677520E-08   66259.4054272       104352701.529       21391123.7099       21391123.7099       9394103.34462    
  0.120000000000E-02   11869.8196921       52176158.7265      0.141726161903E-08   66259.2591331       104352317.453       21391052.0073       21391052.0073       9394054.71191    
  0.125000000000E-02   11869.8038445       52175966.9240      0.141147181533E-08   66259.1141619       104351933.848       21390980.4070       21390980.4070       9394006.10993    
  0.130000000000E-02   11869.7881437       52175775.3592      0.141316951274E-08   66258.9705139       104351550.718       21390908.9102       21390908.9102       9393957.53888    
  0.135000000000E-02   11869.7725895       52175584.0343      0.141110562199E-08   66258.8281896       104351168.069       21390837.5177       21390837.5177       9393908.99899    
  0.140000000000E-02   11869.7571823       52175392.9517      0.141302067654E-08   66258.6871893       104350785.903       21390766.2306       21390766.2306       9393860.49047    
  0.145000000000E-02   11869.7419220       52175202.1135      0.141239240977E-08   66258.5475132       104350404.227       21390695.0500       21390695.0500       9393812.01353    
  0.150000000000E-02   11869.7268088       52175011.5221      0.141619313845E-08   66258.4091615       104350023.044       21390623.9768       21390623.9768       9393763.56839    
  0.155000000000E-02   11869.7118427       52174821.1795      0.141078547026E-08   66258.2721345       104349642.359       21390553.0121       21390553.0121       9393715.15527    
  0.160000000000E-02   11869.6970239       52174631.0882      0.140610165321E-08   66258.1364322       104349262.176       21390482.1569       21390482.1569       9393666.77437    
  0.165000000000E-02   11869.6823524       52174441.2502      0.140895382698E-08   66258.0020548       104348882.500       21390411.4121       21390411.4121       9393618.42591    
  0.170000000000E-02   11869.6678283       52174251.6678      0.140799466532E-08   66257.8690023       104348503.336       21390340.7788       21390340.7788       9393570.11010    
  0.175000000000E-02   11869.6534517       52174062.3431      0.140958527088E-08   66257.7372747       104348124.686       21390270.2580       21390270.2580       9393521.82715    
  0.180000000000E-02   11869.6392226       52173873.2784      0.141054272933E-08   66257.6068719       104347746.557       21390199.8506       21390199.8506       9393473.57726    
  0.185000000000E-02   11869.6251411       52173684.4759      0.141383962038E-08   66257.4777938       104347368.952       21390129.5576       21390129.5576       9393425.36065    
  0.190000000000E-02   11869.6112073       52173495.9377      0.141379547399E-08   66257.3500404       104346991.875       21390059.3801       21390059.3801       9393377.17753    
  0.195000000000E-02   11869.5974212       52173307.6659      0.140997438257E-08   66257.2236113       104346615.332       21389989.3189       21389989.3189       9393329.02810    
  0.200000000000E-02   11869.5837828       52173119.6628      0.141596559792E-08   66257.0985063       104346239.326       21389919.3751       21389919.3751       9393280.91256    
  0.205000000000E-02   11869.5702924       52172931.9304      0.141277519849E-08   66256.9747253       104345863.861       21389849.5496       21389849.5496       9393232.83113    
  0.210000000000E-02   11869.5569497       52172744.4709      0.141089097108E-08   66256.8522677       104345488.942       21389779.8434       21389779.8434       9393184.78400    
  0.215000000000E-02   11869.5437550       52172557.2864      0.140910595493E-08   66256.7311333       104345114.573       21389710.2575       21389710.2575       9393136.77138    
