   0.00000000000       10621429.3665       420747768959.      0.145072160040E-05   7654225.86922       841495537918.       135808162369.       135808162369.       149131444222.       917330.658987       230049140.424       69262359911.5    
  0.500000000000E-04   10621374.6578       420743120166.      0.145454749239E-05   7654143.17897       841486240332.       135806579293.       135806579293.       149129961580.       917325.591234       230047213.506       69261580242.6    
  0.100000000000E-03   10621323.8097       420738487665.      0.145313752024E-05   7654061.39415       841476975331.       135804997671.       135804997671.       149128492323.       917320.541213       230045273.947       69260793523.8    
  0.150000000000E-03   10621276.8202       420733871105.      0.145259904823E-05   7653980.54673       841467742210.       135803417371.       135803417371.       149127036363.       917315.508541       230043321.547       69259999672.4    
  0.200000000000E-03   10621233.6810       420729270102.      0.145209660355E-05   7653900.66779       841458540205.       135801838257.       135801838257.       149125593589.       917310.492802       230041356.117       69259198611.5    
  0.250000000000E-03   10621194.3778       420724684248.      0.144910389408E-05   7653821.78742       841449368496.       135800260192.       135800260192.       149124163864.       917305.493549       230039377.477       69258390270.9    
  0.300000000000E-03   10621158.8898       420720113112.      0.145330724414E-05   7653743.93471       841440226224.       135798683041.       135798683041.       149122747030.       917300.510315       230037385.467       69257574587.7    
  0.350000000000E-03   10621127.1902       420715556248.      0.145387482503E-05   7653667.13767       841431112496.       135797106671.       135797106671.       149121342907.       917295.542612       230035379.939       69256751507.7    
  0.400000000000E-03   10621099.2459       420711013199.      0.145734938997E-05   7653591.42317       841422026398.       135795530952.       135795530952.       149119951295.       917290.589943       230033360.768       69255920986.0    
  0.450000000000E-03   10621075.0178       420706483502.      0.145527092529E-05   7653516.81692       841412967003.       135793955763.       135793955763.       149118571976.       917285.651803       230031327.850       69255082987.5    
  0.500000000000E-03   10621054.4609       420701966693.      0.145500024124E-05   7653443.34344       841403933386.       135792380989.       135792380989.       149117204715.       917280.727687       230029281.102       69254237488.1    
  0.550000000000E-03   10621037.5246       420697462315.      0.145457470119E-05   7653371.02596       841394924630.       135790806526.       135790806526.       149115849264.       917275.817097       230027220.470       69253384474.9    
  0.600000000000E-03   10621024.1524       420692969918.      0.145501520685E-05   7653299.88646       841385939836.       135789232279.       135789232279.       149114505359.       917270.919541       230025145.925       69252523947.2    
  0.650000000000E-03   10621014.2826       420688489068.      0.145395284198E-05   7653229.94557       841376978136.       135787658170.       135787658170.       149113172728.       917266.034548       230023057.465       69251655916.9    
  0.700000000000E-03   10621007.8483       420684019348.      0.145219954567E-05   7653161.22261       841368038697.       135786084132.       135786084132.       149111851085.       917261.161664       230020955.120       69250780408.8    
  0.750000000000E-03   10621004.7779       420679560367.      0.145373023525E-05   7653093.73551       841359120733.       135784510113.       135784510113.       149110540141.       917256.300460       230018838.950       69249897461.1    
  0.800000000000E-03   10621004.9949       420675111757.      0.145365092780E-05   7653027.50082       841350223513.       135782936080.       135782936080.       149109239597.       917251.450538       230016709.047       69249007125.7    
  0.850000000000E-03   10621008.4185       420670673182.      0.145249616625E-05   7652962.53366       841341346364.       135781362015.       135781362015.       149107949152.       917246.611530       230014565.535       69248109468.3    
  0.900000000000E-03   10621014.9642       420666244340.      0.145211391611E-05   7652898.84774       841332488680.       135779787920.       135779787920.       149106668500.       917241.783109       230012408.571       69247204568.7    
  0.950000000000E-03   10621024.5433       420661824963.      0.145069490192E-05   7652836.45532       841323649927.       135778213815.       135778213815.       149105397334.       917236.964980       230010238.343       69246292520.7    
  0.100000000000E-02   10621037.0641       420657414822.      0.144912949553E-05   7652775.36723       841314829644.       135776639738.       135776639738.       149104135347.       917232.156896       230008055.075       69245373432.1    
  0.105000000000E-02   10621052.4316       420653013725.      0.144817364910E-05   7652715.59279       841306027450.       135775065747.       135775065747.       149102882231.       917227.358647       230005859.022       69244447424.5    
  0.110000000000E-02   10621070.5484       420648621523.      0.145081631813E-05   7652657.13991       841297243046.       135773491921.       135773491921.       149101637681.       917222.570070       230003650.470       69243514633.4    
  0.115000000000E-02   10621091.3145       420644238105.      0.144792374955E-05   7652600.01497       841288476210.       135771918357.       135771918357.       149100401392.       917217.791045       230001429.738       69242575207.5    
  0.120000000000E-02   10621114.6278       420639863402.      0.145057227181E-05   7652544.22293       841279726805.       135770345170.       135770345170.       149099173062.       917213.021498       229999197.175       69241629308.8    
  0.125000000000E-02   10621140.3848       420635497386.      0.144690346969E-05   7652489.76724       841270994773.       135768772497.       135768772497.       149097952392.       917208.261396       229996953.159       69240677111.6    
  0.130000000000E-02   10621168.4804       420631140068.      0.144568001098E-05   7652436.64992       841262280136.       135767200492.       135767200492.       149096739084.       917203.510752       229994698.095       69239718803.1    
  0.135000000000E-02   10621198.8087       420626791496.      0.144348282380E-05   7652384.87152       841253582991.       135765629326.       135765629326.       149095532843.       917198.769619       229992432.417       69238754581.7    
  0.140000000000E-02   10621231.2629       420622451754.      0.144502195860E-05   7652334.43116       841244903509.       135764059189.       135764059189.       149094333376.       917194.038091       229990156.583       69237784657.6    
  0.145000000000E-02   10621265.7359       420618120964.      0.144718334992E-05   7652285.32656       841236241929.       135762490288.       135762490287.       149093140389.       917189.316297       229987871.074       69236809251.2    
  0.150000000000E-02   10621302.1204       420613799277.      0.144933828705E-05   7652237.55405       841227598553.       135760922843.       135760922843.       149091953591.       917184.604403       229985576.394       69235828593.5    
  0.155000000000E-02   10621340.3092       420609486873.      0.144797096351E-05   7652191.10862       841218973746.       135759357093.       135759357093.       149090772688.       917179.902607       229983273.067       69234842924.9    
  0.160000000000E-02   10621380.1957       420605183960.      0.144672007697E-05   7652145.98395       841210367920.       135757793288.       135757793288.       149089597384.       917175.211135       229980961.635       69233852494.6    
  0.165000000000E-02   10621421.6738       420600890769.      0.144779541475E-05   7652102.17248       841201781539.       135756231694.       135756231694.       149088427382.       917170.530239       229978642.655       69232857560.6    
  0.170000000000E-02   10621464.6381       420596607553.      0.144947061316E-05   7652059.66544       841193215106.       135754672587.       135754672587.       149087262379.       917165.860194       229976316.700       69231858388.1    
  0.175000000000E-02   10621508.9847       420592334579.      0.144585353929E-05   7652018.45295       841184669157.       135753116255.       135753116255.       149086102069.       917161.201293       229973984.358       69230855249.8    
  0.180000000000E-02   10621554.6106       420588072130.      0.144712893208E-05   7651978.52408       841176144260.       135751562997.       135751562997.       149084946137.       917156.553844       229971646.223       69229848425.0    
  0.185000000000E-02   10621601.4142       420583820500.      0.144554252344E-05   7651939.86694       841167641000.       135750013119.       135750013119.       149083794262.       917151.918168       229969302.903       69228838198.7    
  0.190000000000E-02   10621649.2957       420579579990.      0.144713268792E-05   7651902.46876       841159159979.       135748466937.       135748466937.       149082646115.       917147.294593       229966955.011       69227824861.4    
  0.195000000000E-02   10621698.1568       420575350905.      0.144864306396E-05   7651866.31603       841150701810.       135746924773.       135746924773.       149081501359.       917142.683452       229964603.166       69226808708.5    
  0.200000000000E-02   10621747.9012       420571133553.      0.144826286339E-05   7651831.39457       841142267105.       135745386954.       135745386954.       149080359645.       917138.085081       229962247.991       69225790039.5    
  0.205000000000E-02   10621798.4342       420566928240.      0.144717653789E-05   7651797.68967       841133856479.       135743853810.       135743853810.       149079220619.       917133.499813       229959890.113       69224769157.7    
  0.210000000000E-02   10621849.6635       420562735269.      0.144577949533E-05   7651765.18623       841125470537.       135742325677.       135742325677.       149078083914.       917128.927980       229957530.160       69223746369.3    
  0.215000000000E-02   10621901.4986       420558554937.      0.144490604182E-05   7651733.86885       841117109873.       135740802890.       135740802890.       149076949156.       917124.369905       229955168.758       69222721983.4    
  0.220000000000E-02   10621953.8513       420554387533.      0.144498102819E-05   7651703.72203       841108775066.       135739285785.       135739285785.       149075815962.       917119.825904       229952806.535       69221696310.8    
  0.225000000000E-02   10622006.6354       420550233338.      0.144457938608E-05   7651674.73023       841100466675.       135737774697.       135737774697.       149074683943.       917115.296282       229950444.113       69220669664.1    
  0.230000000000E-02   10622059.7671       420546092620.      0.144317279149E-05   7651646.87807       841092185239.       135736269958.       135736269958.       149073552703.       917110.781334       229948082.112       69219642356.6    
  0.235000000000E-02   10622113.1648       420541965636.      0.144396053219E-05   7651620.15045       841083931272.       135734771896.       135734771896.       149072421844.       917106.281339       229945721.146       69218614701.8    
  0.240000000000E-02   10622166.7491       420537852630.      0.144226064799E-05   7651594.53268       841075705261.       135733280833.       135733280833.       149071290964.       917101.796564       229943361.825       69217587013.2    
