   0.00000000000       10859281.2953       433905412223.     -0.132511218991E-05   8709432.98053       867810824445.       144774658483.       144774658483.       144356095256.       931563.644871       232763884.605       69644226817.0    
  0.500000000000E-04   10859220.9948       433900224138.     -0.132521583582E-05   8709371.67389       867800448277.       144772984188.       144772984188.       144354255763.       931558.075633       232761772.702       69643380096.6    
  0.100000000000E-03   10859164.5918       433895047076.     -0.132242489915E-05   8709311.13036       867790094152.       144771313936.       144771313936.       144352419203.       931552.518193       232759644.670       69642524757.5    
  0.150000000000E-03   10859112.0943       433889881857.     -0.132441291835E-05   8709251.41439       867779763713.       144769647937.       144769647937.       144350585982.       931546.973434       232757500.861       69641660948.9    
  0.200000000000E-03   10859063.5039       433884729258.     -0.132838648340E-05   8709192.58662       867769458516.       144767986377.       144767986377.       144348756504.       931541.442189       232755341.638       69640788828.1    
  0.250000000000E-03   10859018.8160       433879590015.     -0.132703445223E-05   8709134.70380       867759180030.       144766329420.       144766329420.       144346931175.       931535.925249       232753167.378       69639908560.4    
  0.300000000000E-03   10858978.0196       433874464820.     -0.132990205678E-05   8709077.81865       867748929641.       144764677210.       144764677210.       144345110401.       931530.423357       232750978.470       69639020318.7    
  0.350000000000E-03   10858941.0976       433869354324.     -0.132880939871E-05   8709021.97976       867738708647.       144763029868.       144763029868.       144343294588.       931524.937212       232748775.315       69638124283.4    
  0.400000000000E-03   10858908.0269       433864259134.     -0.133235989971E-05   8708967.23147       867728518268.       144761387494.       144761387494.       144341484145.       931519.467466       232746558.324       69637220642.0    
  0.450000000000E-03   10858878.7784       433859179820.     -0.133073653437E-05   8708913.61384       867718359640.       144759750170.       144759750170.       144339679480.       931514.014731       232744327.920       69636309589.0    
  0.500000000000E-03   10858853.3171       433854116909.     -0.133297697812E-05   8708861.16262       867708233819.       144758117953.       144758117953.       144337881003.       931508.579573       232742084.539       69635391325.2    
  0.550000000000E-03   10858831.6024       433849070893.     -0.133303780491E-05   8708809.90917       867698141786.       144756490885.       144756490885.       144336089122.       931503.162521       232739828.624       69634466058.0    
  0.600000000000E-03   10858813.5884       433844042224.     -0.133238373375E-05   8708759.88045       867688084448.       144754868986.       144754868986.       144334304252.       931497.764059       232737560.630       69633534000.4    
  0.650000000000E-03   10858799.2238       433839031320.     -0.133569935304E-05   8708711.09908       867678062639.       144753252258.       144753252258.       144332526804.       931492.384638       232735281.018       69632595370.9    
  0.700000000000E-03   10858788.4522       433834038565.     -0.133424913774E-05   8708663.58326       867668077129.       144751640686.       144751640686.       144330757192.       931487.024670       232732990.261       69631650393.2    
  0.750000000000E-03   10858781.2126       433829064310.     -0.133736907399E-05   8708617.34684       867658128620.       144750034239.       144750034239.       144328995833.       931481.684533       232730688.839       69630699295.7    
  0.800000000000E-03   10858777.4391       433824108878.     -0.133832081055E-05   8708572.39935       867648217755.       144748432867.       144748432867.       144327243144.       931476.364571       232728377.238       69629742310.9    
  0.850000000000E-03   10858777.0617       433819172559.     -0.133975506596E-05   8708528.74600       867638345119.       144746836509.       144746836509.       144325499542.       931471.065100       232726055.953       69628779675.3    
  0.900000000000E-03   10858780.0062       433814255622.     -0.133900221202E-05   8708486.38770       867628511243.       144745245087.       144745245087.       144323765448.       931465.786405       232723725.484       69627811628.7    
  0.950000000000E-03   10858786.1947       433809358305.     -0.133731095678E-05   8708445.32113       867618716610.       144743658511.       144743658511.       144322041283.       931460.528745       232721386.336       69626838414.0    
  0.100000000000E-02   10858795.5456       433804480828.     -0.134134016538E-05   8708405.53873       867608961656.       144742076681.       144742076681.       144320327467.       931455.292355       232719039.020       69625860276.4    
  0.105000000000E-02   10858807.9741       433799623387.     -0.134387004490E-05   8708367.02875       867599246775.       144740499483.       144740499483.       144318624422.       931450.077446       232716684.051       69624877463.1    
  0.110000000000E-02   10858823.3923       433794786161.     -0.134540525968E-05   8708329.77524       867589572321.       144738926794.       144738926794.       144316932572.       931444.884210       232714321.947       69623890222.9    
  0.115000000000E-02   10858841.7095       433789969308.     -0.134320904227E-05   8708293.75807       867579938616.       144737358485.       144737358485.       144315252338.       931439.712819       232711953.228       69622898805.8    
  0.120000000000E-02   10858862.8325       433785172974.     -0.134537887012E-05   8708258.95295       867570345947.       144735794416.       144735794416.       144313584141.       931434.563427       232709578.417       69621903462.2    
  0.125000000000E-02   10858886.6659       433780397288.     -0.134585217722E-05   8708225.33137       867560794575.       144734234443.       144734234443.       144311928402.       931429.436176       232707198.039       69620904442.6    
  0.130000000000E-02   10858913.1123       433775642367.     -0.134919309112E-05   8708192.86067       867551284734.       144732678415.       144732678415.       144310285537.       931424.331191       232704812.617       69619901997.3    
  0.135000000000E-02   10858942.0724       433770908317.     -0.135057241444E-05   8708161.50393       867541816634.       144731126178.       144731126178.       144308655962.       931419.248585       232702422.677       69618896375.7    
  0.140000000000E-02   10858973.4456       433766195234.     -0.135189522941E-05   8708131.21998       867532390467.       144729577574.       144729577574.       144307040086.       931414.188461       232700028.740       69617887826.0    
  0.145000000000E-02   10859007.1297       433761503202.     -0.135038413233E-05   8708101.96335       867523006403.       144728032443.       144728032443.       144305438316.       931409.150912       232697631.328       69616876594.5    
  0.150000000000E-02   10859043.0216       433756832298.     -0.135045465100E-05   8708073.68424       867513664596.       144726490625.       144726490625.       144303851048.       931404.136021       232695230.959       69615862925.4    
  0.155000000000E-02   10859081.0173       433752182591.     -0.134863635525E-05   8708046.32842       867504365183.       144724951958.       144724951958.       144302278675.       931399.143860       232692828.147       69614847060.3    
  0.160000000000E-02   10859121.0120       433747554142.     -0.135209005454E-05   8708019.83723       867495108284.       144723416284.       144723416284.       144300721575.       931394.174495       232690423.403       69613829237.6    
  0.165000000000E-02   10859162.9005       433742947001.     -0.135041957866E-05   8707994.14746       867485894002.       144721883442.       144721883442.       144299180117.       931389.227983       232688017.229       69612809692.1    
  0.170000000000E-02   10859206.5772       433738361213.     -0.134632136727E-05   8707969.19134       867476722426.       144720353277.       144720353277.       144297654658.       931384.304369       232685610.125       69611788654.8    
  0.175000000000E-02   10859251.9362       433733796811.     -0.134930511857E-05   8707944.89645       867467593622.       144718825637.       144718825637.       144296145536.       931379.403692       232683202.579       69610766352.4    
  0.180000000000E-02   10859298.8718       433729253819.     -0.135003668243E-05   8707921.18567       867458507639.       144717300373.       144717300373.       144294653073.       931374.525977       232680795.074       69609743006.6    
  0.185000000000E-02   10859347.2781       433724732250.     -0.134987445342E-05   8707897.97715       867449464500.       144715777341.       144715777341.       144293177569.       931369.671237       232678388.081       69608718834.2    
  0.190000000000E-02   10859397.0495       433720232103.     -0.135292798410E-05   8707875.18422       867440464205.       144714256401.       144714256401.       144291719300.       931364.839472       232675982.061       69607694046.4    
  0.195000000000E-02   10859448.0808       433715753360.     -0.134888751893E-05   8707852.71543       867431506721.       144712737421.       144712737421.       144290278518.       931360.030665       232673577.465       69606668848.5    
  0.200000000000E-02   10859500.2669       433711295991.     -0.134795066090E-05   8707830.47444       867422591981.       144711220273.       144711220273.       144288855444.       931355.244781       232671174.728       69605643439.8    
  0.205000000000E-02   10859553.5035       433706859940.     -0.134791404407E-05   8707808.36013       867413719881.       144709704837.       144709704837.       144287450267.       931350.481763       232668774.274       69604618012.9    
  0.210000000000E-02   10859607.6867       433702445135.     -0.134894260332E-05   8707786.26650       867404890270.       144708190997.       144708190997.       144286063141.       931345.741532       232666376.510       69603592753.8    
  0.215000000000E-02   10859662.7130       433698051474.     -0.135303427087E-05   8707764.08279       867396102948.       144706678647.       144706678647.       144284694180.       931341.023980       232663981.828       69602567841.6    
  0.220000000000E-02   10859718.4799       433693678830.     -0.135432330240E-05   8707741.69351       867387357660.       144705167687.       144705167687.       144283343456.       931336.328970       232661590.603       69601543448.2    
  0.225000000000E-02   10859774.8852       433689327044.     -0.135247747304E-05   8707718.97854       867378654088.       144703658024.       144703658024.       144282010996.       931331.656333       232659203.192       69600519738.1    
  0.230000000000E-02   10859831.8278       433684995922.     -0.134847810311E-05   8707695.81318       867369991845.       144702149572.       144702149572.       144280696779.       931327.005860       232656819.934       69599496868.3    
  0.235000000000E-02   10859889.2072       433680685236.     -0.134933168779E-05   8707672.06840       867361370471.       144700642253.       144700642253.       144279400729.       931322.377306       232654441.146       69598474988.5    
  0.240000000000E-02   10859946.9237       433676394714.     -0.134882192409E-05   8707647.61092       867352789427.       144699135998.       144699135998.       144278122718.       931317.770381       232652067.127       69597454240.6    
  0.245000000000E-02   10860004.8784       433672124044.     -0.134693160183E-05   8707622.30345       867344248088.       144697630743.       144697630743.       144276862558.       931313.184750       232649698.153       69596434759.3    
  0.250000000000E-02   10860062.9735       433667872870.     -0.135096699081E-05   8707596.00497       867335745739.       144696126435.       144696126435.       144275620000.       931308.620028       232647334.482       69595416671.5    
