   0.00000000000      0.221820294719E-02  0.375000000000      0.486983505445E-06   2.15805263277      0.750000000000      0.810775744112E-01  0.783923732822E-01  0.215530052307    
  0.312500000000E-01  0.221805268076E-02  0.377461964744      0.486967501919E-06   2.14687680035      0.754923929489      0.823889574976E-01  0.796875823600E-01  0.215385424887    
  0.625000000000E-01  0.221789308763E-02  0.380076738215      0.486951254645E-06   2.14019065367      0.760153476431      0.837682725005E-01  0.810497291788E-01  0.215258736536    
  0.937500000000E-01  0.221772379200E-02  0.382850477246      0.486934839193E-06   2.13116891984      0.765700954493      0.852170713629E-01  0.824803255793E-01  0.215153080304    
  0.125000000000      0.221754439350E-02  0.385789741753      0.486918339149E-06   2.12482899449      0.771579483507      0.867370121673E-01  0.839809844961E-01  0.215071745090    
  0.156250000000      0.221735446628E-02  0.388901508531      0.486901846429E-06   2.13890151037      0.777803017062      0.883298622142E-01  0.855534227476E-01  0.215018223569    
  0.187500000000      0.221715355833E-02  0.392193183614      0.486885461529E-06   2.17576468126      0.784386367229      0.899975004581E-01  0.871994632121E-01  0.214996219944    
  0.218750000000      0.221694119078E-02  0.395672612647      0.486869293674E-06   2.21206078780      0.791345225295      0.917419191381E-01  0.889210362361E-01  0.215009657273    
  0.250000000000      0.221671685746E-02  0.399348088597      0.486853460854E-06   2.25319337267      0.798696177195      0.935652244208E-01  0.907201801087E-01  0.215062684068    
  0.281250000000      0.221648002465E-02  0.403228356069      0.486838089707E-06   2.29194382481      0.806456712138      0.954696358539E-01  0.925990404169E-01  0.215159679798    
  0.312500000000      0.221623013105E-02  0.407322611372      0.486823315228E-06   2.33767925572      0.814645222744      0.974574844119E-01  0.945598680816E-01  0.215305258879    
  0.343750000000      0.221596658809E-02  0.411640497414      0.486809280240E-06   2.37955092858      0.823280994829      0.995312089045E-01  0.966050158655E-01  0.215504272644    
  0.375000000000      0.221568878066E-02  0.416192092431      0.486796134628E-06   2.43022944027      0.832384184862      0.101693350510      0.987369331361E-01  0.215761808785    
  0.406250000000      0.221539606817E-02  0.420987891519      0.486784034244E-06   2.47607197882      0.841975783038      0.103946545199      0.100958158670      0.216083187650    
  0.437500000000      0.221508778625E-02  0.426038779958      0.486773139476E-06   2.53178512394      0.852077559916      0.106293513826      0.103271311302      0.216473954830    
  0.468750000000      0.221476324888E-02  0.431355997351      0.486763613411E-06   2.58272312734      0.862711994701      0.108737049703      0.105679078232      0.216939869416    
  0.500000000000      0.221442175122E-02  0.436951091743      0.486755619555E-06   2.64275970956      0.873902183485      0.111280003490      0.108184200879      0.217486887373    
  0.531250000000      0.221406257305E-02  0.442835863087      0.486749319071E-06   2.70034638327      0.885671726174      0.113925265353      0.110789458183      0.218121139551    
  0.562500000000      0.221368498292E-02  0.449022295694      0.486744867480E-06   2.76204899695      0.898044591388      0.116675744350      0.113497647372      0.218848903972    
  0.593750000000      0.221328824290E-02  0.455522479684      0.486742410835E-06   2.82850149975      0.911044959368      0.119534345198      0.116311562289      0.219676572197    
  0.625000000000      0.221287161405E-02  0.462348521898      0.486742081320E-06   2.88682619798      0.924697043796      0.122503942614      0.119233969482      0.220610609801    
  0.656250000000      0.221243436242E-02  0.469512447236      0.486743992316E-06   2.96328758449      0.939024894472      0.125587353620      0.122267582395      0.221657511222    
  0.687500000000      0.221197576559E-02  0.477026091927      0.486748232942E-06   3.03449177916      0.954052183854      0.128787308300      0.125415034096      0.222823749531    
  0.718750000000      0.221149511953E-02  0.484900990774      0.486754862140E-06   3.11490614535      0.969801981547      0.132106419656      0.128678849141      0.224115721976    
  0.750000000000      0.221099174571E-02  0.493148260934      0.486763902399E-06   3.19205135380      0.986296521867      0.135547153302      0.132061415238      0.225539692393    
  0.781250000000      0.221046499821E-02  0.501778485187      0.486775333222E-06   3.29080116355       1.00355697037      0.139111797852      0.135564955485      0.227101731851    
  0.812500000000      0.220991427067E-02  0.510801597950      0.486789084501E-06   3.38055489397       1.02160319590      0.142802436884      0.139191501997      0.228807659069    
  0.843750000000      0.220933900291E-02  0.520226777396      0.486805029960E-06   3.45948944732       1.04045355479      0.146620923388      0.142942871758      0.230662982251    
  0.875000000000      0.220873868690E-02  0.530062347018      0.486822980878E-06   3.54604590174       1.06012469404      0.150568857546      0.146820645473      0.232672843999    
  0.906250000000      0.220811287203E-02  0.540315689650      0.486842680285E-06   3.65028323045       1.08063137930      0.154647568609      0.150826150148      0.234841970893    
  0.937500000000      0.220746116943E-02  0.550993176599      0.486863797845E-06   3.77151871311       1.10198635320      0.158858101490      0.154960445973      0.237174629137    
  0.968750000000      0.220678325523E-02  0.562100113890      0.486885925638E-06   3.88299666936       1.12420022778      0.163201208512      0.159224317952      0.239674587426    
   1.00000000000      0.220607887276E-02  0.573640706962      0.486908575002E-06   3.98129528654       1.14728141392      0.167677346572      0.163618272523      0.242345087867    
   1.03125000000      0.220534783348E-02  0.585618044390      0.486931174609E-06   4.08371045001       1.17123608878      0.172286679734      0.168142539235      0.245188825421    
   1.06250000000      0.220459001688E-02  0.598034100444      0.486953069878E-06   4.19120840316       1.19606820089      0.177029087102      0.172797077350      0.248207935993    
   1.09375000000      0.220380536919E-02  0.610889755601      0.486973523785E-06   4.28231358938       1.22177951120      0.181904175594      0.177581587075      0.251403992932    
   1.12500000000      0.220299390114E-02  0.624184833519      0.486991719111E-06   4.42859559009       1.24836966704      0.186911297127      0.182495524966      0.254778011426    
   1.15625000000      0.220215568478E-02  0.637918152494      0.487006762086E-06   4.56078546030       1.27583630499      0.192049569551      0.187538122936      0.258330460008    
